latitide,longitude,data
1.4101627909139958,38.4674127871918,1.0
1.4101627909139958,38.5090627871918,1.0
1.4101627909139958,38.3841127871918,1.0
1.4101627909139958,38.3008127871918,1.0
1.410162790913996,38.3424627871918,1.0
1.4101627909139958,38.25916278719179,1.0
1.451812790913996,38.25916278719179,1.0
1.451812790913996,38.3008127871918,1.0
1.4518127909139962,38.3424627871918,1.0
1.491559977232909,38.26087488278315,0.0
1.4934627909139957,38.34246278719179,1.0
1.493462790913996,38.3008127871918,1.0
1.410162790913996,38.4257627871918,1.0
1.451812790913996,38.5090627871918,1.0
1.451812790913996,38.4674127871918,1.0
1.451812790913996,38.3841127871918,1.0
1.4518127909139962,38.4257627871918,1.0
1.493462790913996,38.46741278719181,1.0
1.493462790913996,38.3841127871918,1.0
1.4934627909139957,38.4257627871918,1.0
1.535112790913996,38.5090627871918,1.0
1.535112790913996,38.467412787191805,1.0
1.493462790913996,38.5090627871918,1.0
1.535112790913996,38.5507127871918,1.0
1.535112790913996,38.5923627871918,1.0
1.535112790913996,38.6340127871918,1.0
1.5767627909139956,38.5923627871918,1.0
1.576762790913996,38.6340127871918,1.0
1.576762790913996,38.550712787191806,1.0
1.618412790913996,38.5923627871918,1.0
1.618412790913996,38.5090627871918,1.0
1.6184127909139958,38.5507127871918,1.0
1.519465173087274,38.27349628214353,0.0
1.531147762780085,38.30405484626012,0.0
1.535112790913996,38.3424627871918,1.0
1.535112790913996,38.3841127871918,1.0
1.5583046683154542,38.31867014909093,0.0
1.5733711804292778,38.347719553300735,0.0
1.6159563049494956,38.3560354467126,0.0
1.535112790913996,38.4257627871918,1.0
1.5767627909139956,38.46741278719181,1.0
1.5767627909139956,38.3841127871918,1.0
1.5767627909139956,38.5090627871918,1.0
1.576762790913996,38.4257627871918,1.0
1.618412790913996,38.3841127871918,0.0
1.618412790913996,38.4674127871918,1.0
1.6184127909139958,38.4257627871918,1.0
1.6600627909139962,38.4257627871918,0.0
1.6600627909139962,38.5090627871918,1.0
1.6600627909139962,38.4674127871918,1.0
1.7017127909139955,38.5090627871918,1.0
1.7017127909139955,38.4257627871918,0.0
1.7017127909139955,38.4674127871918,0.0
1.7007591298796474,38.386892586836126,0.0
1.741924479994505,38.39181612318622,0.0
1.743362790913996,38.5090627871918,0.0
1.743362790913996,38.4674127871918,0.0
1.7433627909139957,38.4257627871918,0.0
1.7844496620662815,38.46791806906297,0.0
1.6600451808318375,38.384131225754125,0.0
1.6519122493982583,38.36028902049721,0.0
1.368512790913996,39.0921627871918,1.0
1.368512790913996,39.1338127871918,1.0
1.368512790913996,39.1754627871918,1.0
1.4101627909139958,39.2171127871918,1.0
1.4101627909139958,39.175462787191805,1.0
1.4101627909139958,39.0921627871918,1.0
1.410162790913996,39.1338127871918,1.0
1.4518127909139962,39.1338127871918,1.0
1.451812790913996,39.0921627871918,1.0
1.451812790913996,39.2171127871918,1.0
1.5137844819555268,39.4060247832045,1.0
1.5090409423146756,39.37799577870015,1.0
1.534866392406727,39.3834727149057,1.0
1.5272098541072967,39.44651400565369,1.0
1.5318185808819893,39.4182393934736,1.0
1.451812790913996,39.175462787191805,1.0
1.493462790913996,39.0921627871918,1.0
1.493462790913996,39.1754627871918,1.0
1.4934627909139957,39.1338127871918,1.0
1.535112790913996,39.1338127871918,1.0
1.535112790913996,39.175462787191805,1.0
1.535112790913996,39.0921627871918,1.0
1.576762790913996,39.1338127871918,1.0
1.5767627909139956,39.0921627871918,1.0
1.5767627909139956,39.1754627871918,1.0
1.4955674568845034,39.299199580950365,1.0
1.4934627909139957,39.258762787191806,1.0
1.493462790913996,39.2171127871918,1.0
1.5025335362608954,39.33980989303415,1.0
1.535112790913996,39.2587627871918,1.0
1.535112790913996,39.3004127871918,1.0
1.535112790913996,39.2171127871918,1.0
1.535112790913996,39.3420627871918,1.0
1.576762790913996,39.3420627871918,1.0
1.5767627909139956,39.2171127871918,1.0
1.576762790913996,39.258762787191806,1.0
1.5767627909139956,39.3004127871918,1.0
1.618412790913996,39.3004127871918,1.0
1.6184127909139958,39.2587627871918,1.0
1.612900765540481,39.337318684176765,1.0
1.618412790913996,39.2171127871918,1.0
1.6585875554892415,39.25773167796359,1.0
1.6600627909139962,39.2171127871918,1.0
1.6406732534564397,39.321809728240005,1.0
1.6494585241418886,39.29452457788749,1.0
1.5704913655625696,39.37501430911713,1.0
1.5989118284256791,39.3642710291021,1.0
1.618412790913996,39.0921627871918,1.0
1.618412790913996,39.175462787191805,1.0
1.6184127909139958,39.1338127871918,1.0
1.6600627909139962,39.0921627871918,1.0
1.6600627909139962,39.175462787191805,1.0
1.6600627909139962,39.1338127871918,1.0
1.7017127909139955,39.1338127871918,1.0
1.7017127909139955,39.175462787191805,1.0
1.743362790913996,39.0921627871918,1.0
1.7411061303163555,39.17126918012349,1.0
1.684059766000762,39.24507175508719,1.0
1.6934747812156237,39.211677517984725,1.0
1.7246068802965766,39.197257693085504,1.0
1.6184127909139958,38.6340127871918,1.0
1.6600627909139962,38.6340127871918,1.0
1.6600627909139962,38.5923627871918,1.0
1.6600627909139962,38.5507127871918,1.0
1.7017127909139955,38.5507127871918,1.0
1.7017127909139955,38.5923627871918,1.0
1.7017127909139955,38.6340127871918,1.0
1.743362790913996,38.5923627871918,1.0
1.7433627909139957,38.6340127871918,1.0
1.7433627909139957,38.5507127871918,1.0
1.6184127909139958,38.7173127871918,1.0
1.6600627909139962,38.7173127871918,1.0
1.6600627909139962,38.758962787191805,1.0
1.6600627909139962,38.6756627871918,1.0
1.7017127909139955,38.6756627871918,1.0
1.7017127909139955,38.758962787191805,1.0
1.7017127909139955,38.7173127871918,1.0
1.743362790913996,38.6756627871918,1.0
1.743362790913996,38.8006127871918,1.0
1.7433627909139957,38.7173127871918,1.0
1.6600627909139962,38.967212787191805,1.0
1.6600627909139962,38.925562787191794,1.0
1.6600627909139962,39.0088627871918,1.0
1.7017127909139955,38.967212787191805,1.0
1.7017127909139955,39.0505127871918,1.0
1.7017127909139955,39.0088627871918,1.0
1.7017127909139955,39.0921627871918,1.0
1.7433627909139957,39.0505127871918,1.0
1.743362790913996,39.0088627871918,1.0
1.743362790913996,38.967212787191805,1.0
1.7017127909139955,38.8006127871918,1.0
1.7017127909139955,38.8422627871918,1.0
1.7017127909139955,38.8839127871918,1.0
1.743362790913996,38.8839127871918,1.0
1.7433627909139957,38.925562787191794,1.0
1.7433627909139957,38.8422627871918,1.0
1.785012790913996,38.925562787191794,1.0
1.785012790913996,38.88391278719181,1.0
1.785012790913996,38.8422627871918,1.0
1.785012790913996,38.8006127871918,1.0
1.743362790913996,38.758962787191805,1.0
1.785012790913996,38.758962787191805,1.0
1.785012790913996,38.6756627871918,1.0
1.785012790913996,38.7173127871918,1.0
1.826662790913996,38.6756627871918,1.0
1.826662790913996,38.7173127871918,1.0
1.826662790913996,38.758962787191805,1.0
1.868312790913996,38.758962787191805,1.0
1.868312790913996,38.7173127871918,1.0
1.909962790913996,38.758962787191805,1.0
1.826662790913996,38.8006127871918,1.0
1.826662790913996,38.8422627871918,1.0
1.826662790913996,38.925562787191794,1.0
1.826662790913996,38.8839127871918,1.0
1.868312790913996,38.8422627871918,1.0
1.868312790913996,38.8006127871918,1.0
1.868312790913996,38.925562787191794,1.0
1.868312790913996,38.8839127871918,1.0
1.909962790913996,38.8006127871918,1.0
1.909962790913996,38.8839127871918,1.0
1.909962790913996,38.7173127871918,1.0
1.9086852486466863,38.676722570742776,0.0
1.951612790913996,38.8006127871918,1.0
1.9348722880938487,38.68944680833639,0.0
1.9439544366002253,38.72075896881994,0.0
1.951349381378371,38.75920875848672,1.0
1.9787464980471623,38.768912648448,1.0
1.988689959921445,38.80329347142965,1.0
1.909962790913996,38.8422627871918,1.0
1.909962790913996,38.925562787191794,1.0
1.9516127909139955,38.8422627871918,1.0
1.951612790913996,38.8839127871918,1.0
1.9516127909139955,38.925562787191794,1.0
1.993262790913996,38.88391278719181,1.0
1.993262790913996,38.925562787191794,1.0
1.993262790913996,38.8422627871918,1.0
2.0326410397713133,38.88561599189972,1.0
2.0349127909139963,38.9255627871918,1.0
2.0226461827855147,38.848466316958,1.0
2.014566936357152,38.82061182189292,1.0
2.067037850232349,38.92971617459245,1.0
2.0584411463104653,38.90007766200452,1.0
1.7433627909139957,39.1338127871918,1.0
1.781265925873239,39.163660729801485,1.0
1.785012790913996,39.1338127871918,1.0
1.785012790913996,39.0921627871918,1.0
1.8252762427351628,39.13104981260155,1.0
1.80809128229711,39.15714412970958,1.0
1.8676031946909288,39.09142978510569,1.0
1.859333620077228,39.12326579370678,1.0
1.785012790913996,39.0505127871918,1.0
1.785012790913996,39.0088627871918,1.0
1.785012790913996,38.967212787191805,1.0
1.826662790913996,39.0921627871918,1.0
1.826662790913996,39.0505127871918,1.0
1.826662790913996,38.967212787191805,1.0
1.826662790913996,39.0088627871918,1.0
1.868312790913996,39.0088627871918,1.0
1.868312790913996,39.0505127871918,1.0
1.868312790913996,38.967212787191805,1.0
1.896760090045846,39.07973018470264,1.0
1.9090545059035284,39.04938587627847,1.0
1.909962790913996,38.967212787191805,1.0
1.909962790913996,39.0088627871918,1.0
1.9515959939099263,39.008845867280456,1.0
1.9450006835242368,39.03872987168703,1.0
1.951612790913996,38.967212787191805,1.0
1.9875471601331425,39.00063849933216,1.0
1.993262790913996,38.967212787191805,1.0
2.034716519448292,38.96700604601518,1.0
2.030612981555294,38.9898663072748,1.0
2.072585270360943,38.96365729853888,1.0
1.785012790913996,38.550712787191806,0.0
1.785012790913996,38.5090627871918,0.0
1.785012790913996,38.6340127871918,1.0
1.785012790913996,38.5923627871918,1.0
1.826662790913996,38.5923627871918,0.0
1.82665066593278,38.55072475607464,0.0
1.826662790913996,38.6340127871918,1.0
1.8652833603176668,38.59446401400663,0.0
1.868312790913996,38.6756627871918,1.0
1.8551776398305464,38.55828179477986,0.0
1.776205776853092,38.429608699170906,0.0
1.767429219923919,38.399350114556654,0.0
1.8113034298772328,38.47881595466825,0.0
1.8209307138343696,38.51200755686183,0.0
1.868312790913996,38.6340127871918,0.0
1.899345765771796,38.6387609572982,0.0
1.890998078140536,38.60998096822479,0.0
1.0353127909139956,38.1342127871918,1.0
1.0353127909139956,38.2175127871918,1.0
1.035312790913996,38.1758627871918,1.0
1.0769627909139958,38.217512787191794,1.0
1.0769627909139958,38.1758627871918,1.0
1.0769627909139958,38.1342127871918,1.0
1.1186127909139958,38.2175127871918,1.0
1.1186127909139958,38.1758627871918,1.0
1.1186127909139958,38.13421278719181,1.0
1.1602627909139958,38.1758627871918,1.0
1.0355395828300933,38.0527637135034,1.0
1.0769627909139958,38.0925627871918,1.0
1.077207916952523,38.05147007888416,1.0
1.093901946011718,38.02715692579104,1.0
1.1230631889398286,38.01615963132283,1.0
1.1186127909139958,38.050912787191805,1.0
1.1186127909139958,38.0925627871918,1.0
1.1678423183288478,37.97844751601243,1.0
1.1602627909139958,38.0509127871918,1.0
1.251372385466124,37.94628966701136,0.0
1.1602627909139958,38.1342127871918,1.0
1.1602627909139958,38.217512787191794,1.0
1.1602627909139958,38.0925627871918,1.0
1.2019127909139955,38.25916278719179,1.0
1.2019127909139955,38.1342127871918,1.0
1.2019127909139955,38.1758627871918,1.0
1.2019127909139955,38.2175127871918,1.0
1.2435627909139957,38.25916278719179,1.0
1.243562790913996,38.1342127871918,1.0
1.2435627909139957,38.1758627871918,1.0
1.1602788738271457,38.00927899499454,1.0
1.2019127909139955,38.0092627871918,1.0
1.2019127909139955,38.0925627871918,1.0
1.2027203974628395,37.96878807683148,0.0
1.2019127909139955,38.050912787191805,1.0
1.243562790913996,38.0092627871918,0.0
1.2435666189560872,37.96761844193052,0.0
1.2435627909139957,38.050912787191805,1.0
1.2435627909139957,38.0925627871918,1.0
1.284703490544424,38.009751041403845,0.0
1.2753553731566722,37.9746864137925,0.0
1.243562790913996,38.2175127871918,1.0
1.285212790913996,38.0925627871918,1.0
1.285212790913996,38.1758627871918,1.0
1.285212790913996,38.1342127871918,1.0
1.285212790913996,38.217512787191794,1.0
1.3268627909139958,38.13421278719181,1.0
1.326862790913996,38.1758627871918,1.0
1.326862790913996,38.259162787191805,1.0
1.3268627909139958,38.2175127871918,1.0
1.368512790913996,38.217512787191794,1.0
1.285212790913996,38.0509127871918,0.0
1.3141948683848548,38.0198602807399,0.0
1.326862790913996,38.0925627871918,0.0
1.3250602789367156,38.052541785443786,0.0
1.3646952274685566,38.09570719504764,0.0
1.3530343636130349,38.06503414768729,0.0
1.3918738588412154,38.110208014634686,0.0
1.368512790913996,38.1342127871918,0.0
1.368512790913996,38.1758627871918,1.0
1.410157755529491,38.17586780550853,0.0
1.4033450556100413,38.13897364531145,0.0
1.410162790913996,38.2175127871918,1.0
1.441786182630911,38.18314854824874,0.0
1.4512461315610372,38.21805443504598,0.0
1.4806256778590936,38.22832241519614,0.0
